id,price
131,2669.661434450303
132,791.8383410583446
133,791.8383410583446
134,791.8383410583446
135,2669.661434450303
136,791.8383410583446
137,2669.661434450303
138,5193.2204580671505
139,2669.661434450303
140,791.8383410583446
141,10638.321508304414
142,1707.0894329539037
143,14789.07382944699
144,6254.624030524554
145,791.8383410583446
146,1707.0894329539037
147,11080.217833927663
148,8327.728674369686
149,4017.6288771156906
150,4017.6288771156906
151,8327.728674369686
152,791.8383410583446
153,2669.661434450303
154,5193.2204580671505
155,5193.2204580671505
156,5578.784646294433
157,11080.217833927663
158,1707.0894329539037
159,10831.038275977276
160,2669.661434450303
161,5193.2204580671505
162,791.8383410583446
163,5193.2204580671505
164,2669.661434450303
165,791.8383410583446
166,791.8383410583446
167,5193.2204580671505
168,2669.661434450303
169,11590.69646252665
170,10638.321508304414
171,7889.40870686088
172,2669.661434450303
173,10831.038275977276
174,791.8383410583446
175,791.8383410583446
176,791.8383410583446
177,791.8383410583446
178,1707.0894329539037
179,5193.2204580671505
180,791.8383410583446
181,2669.661434450303
182,2669.661434450303
183,791.8383410583446
184,2669.661434450303
185,791.8383410583446
186,5193.2204580671505
187,7503.844518633598
188,7503.844518633598
189,14789.07382944699
190,5386.0678786215685
191,2669.661434450303
192,2669.661434450303
193,791.8383410583446
194,5193.2204580671505
195,10638.321508304414
196,4017.6288771156906
197,6254.624030524554
198,2834.6560012278865
199,8327.728674369686
200,791.8383410583446
201,791.8383410583446
202,791.8383410583446
203,6254.624030524554
204,4274.144170070831
205,5578.784646294433
206,1374.1384514117062
207,2669.661434450303
208,6254.624030524554
209,4017.6288771156906
210,791.8383410583446
211,5193.2204580671505
212,2669.661434450303
213,1707.0894329539037
214,791.8383410583446
215,10831.038275977276
216,791.8383410583446
217,5193.2204580671505
218,5578.784646294433
219,791.8383410583446
220,1707.0894329539037
221,2669.661434450303
222,5193.2204580671505
223,791.8383410583446
224,791.8383410583446
225,791.8383410583446
226,2669.661434450303
227,5193.2204580671505
228,791.8383410583446
229,791.8383410583446
230,5193.2204580671505
231,5193.2204580671505
232,5578.784646294433
233,791.8383410583446
234,791.8383410583446
235,2669.661434450303
236,791.8383410583446
237,2669.661434450303
238,5578.784646294433
239,1707.0894329539037
240,791.8383410583446
241,2669.661434450303
242,14789.07382944699
243,791.8383410583446
244,1707.0894329539037
245,1610.5820865360188
246,2669.661434450303
247,791.8383410583446
248,10638.321508304414
249,791.8383410583446
250,1707.0894329539037
251,1610.5820865360188
252,791.8383410583446
253,791.8383410583446
254,791.8383410583446
255,791.8383410583446
256,10831.038275977276
257,791.8383410583446
258,791.8383410583446
259,10831.038275977276
260,791.8383410583446
261,6447.47145107897
262,10638.321508304414
263,6254.624030524554
264,1707.0894329539037
265,10831.038275977276
266,5193.2204580671505
267,2669.661434450303
268,791.8383410583446
269,1707.0894329539037
270,791.8383410583446
271,6254.624030524554
272,4017.6288771156906
273,791.8383410583446
274,10638.321508304414
275,791.8383410583446
276,791.8383410583446
277,6254.624030524554
278,791.8383410583446
279,2669.661434450303
280,791.8383410583446
281,10831.038275977276
282,1707.0894329539037
283,10638.321508304414
284,791.8383410583446
285,8327.728674369686
286,7503.844518633598
287,2669.661434450303
288,791.8383410583446
289,1707.0894329539037
290,791.8383410583446
291,5386.0678786215685
292,1610.5820865360188
293,8456.777569641828
294,791.8383410583446
295,7503.844518633598
296,2669.661434450303
297,1707.0894329539037
298,791.8383410583446
299,4017.6288771156906
300,10638.321508304414
301,1707.0894329539037
302,2669.661434450303
303,4017.6288771156906
304,6447.47145107897
305,1707.0894329539037
306,791.8383410583446
307,791.8383410583446
308,791.8383410583446
309,10638.321508304414
310,1707.0894329539037
311,5193.2204580671505
312,14789.07382944699
313,1707.0894329539037
314,6254.624030524554
315,5386.0678786215685
316,791.8383410583446
317,10638.321508304414
318,5386.0678786215685
319,2669.661434450303
320,1707.0894329539037
321,2751.4790616619925
322,791.8383410583446
323,791.8383410583446
324,791.8383410583446
325,5193.2204580671505
326,791.8383410583446
327,791.8383410583446
328,2669.661434450303
329,2669.661434450303
330,14789.07382944699
331,2669.661434450303
332,1707.0894329539037
333,791.8383410583446
334,5578.784646294433
335,4017.6288771156906
336,5193.2204580671505
337,791.8383410583446
338,791.8383410583446
339,10638.321508304414
340,791.8383410583446
341,791.8383410583446
342,791.8383410583446
343,1707.0894329539037
344,791.8383410583446
345,2669.661434450303
346,1707.0894329539037
347,5193.2204580671505
348,7503.844518633598
349,2669.661434450303
350,791.8383410583446
351,1707.0894329539037
352,6254.624030524554
353,791.8383410583446
354,791.8383410583446
355,10831.038275977276
356,6254.624030524554
357,791.8383410583446
358,791.8383410583446
359,14789.07382944699
360,2669.661434450303
361,5386.0678786215685
362,2669.661434450303
363,4017.6288771156906
364,14789.07382944699
365,791.8383410583446
366,5193.2204580671505
367,1707.0894329539037
368,2669.661434450303
369,8327.728674369686
370,6254.624030524554
371,1707.0894329539037
372,791.8383410583446
373,1707.0894329539037
374,8327.728674369686
375,7889.40870686088
376,2669.661434450303
377,1707.0894329539037
378,4017.6288771156906
379,5193.2204580671505
380,1610.5820865360188
381,2460.7242211832554
382,791.8383410583446
383,1707.0894329539037
384,8327.728674369686
385,1707.0894329539037
386,5193.2204580671505
387,10831.038275977276
388,791.8383410583446
389,791.8383410583446
390,1707.0894329539037
391,4017.6288771156906
392,1707.0894329539037
393,791.8383410583446
394,10831.038275977276
395,10638.321508304414
396,791.8383410583446
397,5193.2204580671505
398,2669.661434450303
399,1610.5820865360188
400,2669.661434450303
401,791.8383410583446
402,10638.321508304414
403,5193.2204580671505
404,4017.6288771156906
405,791.8383410583446
406,791.8383410583446
407,5193.2204580671505
408,10831.038275977276
409,1707.0894329539037
410,14789.07382944699
411,5193.2204580671505
412,2460.7242211832554
413,791.8383410583446
414,6254.624030524554
415,791.8383410583446
416,5193.2204580671505
417,2669.661434450303
418,1707.0894329539037
419,8327.728674369686
420,4017.6288771156906
421,2669.661434450303
422,5193.2204580671505
423,2669.661434450303
424,10831.038275977276
425,2669.661434450303
426,7503.844518633598
427,4017.6288771156906
428,791.8383410583446
429,2669.661434450303
430,5193.2204580671505
431,1610.5820865360188
432,2669.661434450303
433,7503.844518633598
434,10638.321508304414
435,14789.07382944699
436,791.8383410583446
437,791.8383410583446
438,791.8383410583446
439,5193.2204580671505
440,791.8383410583446
441,2460.7242211832554
442,14789.07382944699
443,791.8383410583446
444,791.8383410583446
445,791.8383410583446
446,4017.6288771156906
447,2669.661434450303
448,791.8383410583446
449,791.8383410583446
450,10831.038275977276
451,5386.0678786215685
452,10831.038275977276
453,6254.624030524554
454,791.8383410583446
455,791.8383410583446
456,14789.07382944699
457,791.8383410583446
458,791.8383410583446
459,791.8383410583446
460,1707.0894329539037
461,14789.07382944699
462,2669.661434450303
463,10638.321508304414
464,7503.844518633598
465,5193.2204580671505
466,1707.0894329539037
467,791.8383410583446
468,791.8383410583446
469,791.8383410583446
470,791.8383410583446
471,791.8383410583446
472,2669.661434450303
473,4017.6288771156906
474,5193.2204580671505
475,1707.0894329539037
476,791.8383410583446
477,791.8383410583446
478,6447.47145107897
479,2834.6560012278865
480,6376.686850514214
481,2669.661434450303
482,791.8383410583446
483,791.8383410583446
484,6254.624030524554
485,791.8383410583446
486,5193.2204580671505
487,791.8383410583446
488,2669.661434450303
489,791.8383410583446
490,4017.6288771156906
491,791.8383410583446
492,791.8383410583446
493,2669.661434450303
494,791.8383410583446
495,2669.661434450303
496,4017.6288771156906
497,791.8383410583446
498,11080.217833927663
499,1707.0894329539037
500,791.8383410583446
501,2669.661434450303
502,791.8383410583446
503,1707.0894329539037
504,791.8383410583446
505,5193.2204580671505
506,791.8383410583446
507,10831.038275977276
508,791.8383410583446
509,6254.624030524554
510,791.8383410583446
511,10638.321508304414
512,1707.0894329539037
513,14789.07382944699
514,1707.0894329539037
515,791.8383410583446
516,10638.321508304414
517,6254.624030524554
518,2669.661434450303
519,791.8383410583446
520,1707.0894329539037
521,7889.40870686088
522,791.8383410583446
523,1610.5820865360188
524,2669.661434450303
525,791.8383410583446
526,10831.038275977276
527,4017.6288771156906
528,791.8383410583446
529,791.8383410583446
530,791.8383410583446
531,791.8383410583446
532,791.8383410583446
533,791.8383410583446
534,2669.661434450303
535,1610.5820865360188
536,2669.661434450303
537,1707.0894329539037
538,2669.661434450303
539,5193.2204580671505
540,2669.661434450303
541,10638.321508304414
542,2669.661434450303
543,5193.2204580671505
544,1707.0894329539037
545,10831.038275977276
546,1707.0894329539037
547,4017.6288771156906
548,791.8383410583446
549,791.8383410583446
550,791.8383410583446
551,791.8383410583446
552,1707.0894329539037
553,791.8383410583446
554,2669.661434450303
555,791.8383410583446
556,6254.624030524554
557,1707.0894329539037
558,791.8383410583446
559,4017.6288771156906
560,6447.47145107897
561,791.8383410583446
562,791.8383410583446
563,6254.624030524554
564,791.8383410583446
565,1432.4669467088568
566,14789.07382944699
567,2669.661434450303
568,14789.07382944699
569,1374.1384514117062
570,2669.661434450303
571,5193.2204580671505
572,5193.2204580671505
573,8456.777569641828
574,1610.5820865360188
575,2669.661434450303
576,2460.7242211832554
577,14789.07382944699
578,4017.6288771156906
579,7503.844518633598
580,2669.661434450303
581,5193.2204580671505
582,7503.844518633598
583,791.8383410583446
584,7696.6919391880165
585,1707.0894329539037
586,5193.2204580671505
587,1707.0894329539037
588,1707.0894329539037
589,1707.0894329539037
590,791.8383410583446
591,5193.2204580671505
592,5193.2204580671505
593,5193.2204580671505
594,1707.0894329539037
595,791.8383410583446
596,5193.2204580671505
597,2669.661434450303
598,1707.0894329539037
599,791.8383410583446
600,6640.188218751835
601,6254.624030524554
602,7503.844518633598
603,791.8383410583446
604,11080.217833927663
605,791.8383410583446
606,1707.0894329539037
607,6254.624030524554
608,2669.661434450303
609,10638.321508304414
610,1707.0894329539037
611,791.8383410583446
612,4017.6288771156906
613,10831.038275977276
614,791.8383410583446
615,5193.2204580671505
616,1707.0894329539037
617,1707.0894329539037
618,791.8383410583446
619,1707.0894329539037
620,8327.728674369686
621,791.8383410583446
622,791.8383410583446
623,2834.6560012278865
624,791.8383410583446
625,8327.728674369686
626,4017.6288771156906
627,791.8383410583446
628,5193.2204580671505
629,791.8383410583446
630,791.8383410583446
631,1707.0894329539037
632,5193.2204580671505
633,2460.7242211832554
634,6254.624030524554
635,5193.2204580671505
636,791.8383410583446
637,1610.5820865360188
638,6254.624030524554
639,11080.217833927663
640,6254.624030524554
641,791.8383410583446
642,1610.5820865360188
643,4017.6288771156906
644,791.8383410583446
645,791.8383410583446
646,2669.661434450303
647,791.8383410583446
648,791.8383410583446
649,10831.038275977276
650,7503.844518633598
651,791.8383410583446
652,6447.47145107897
653,11080.217833927663
654,1707.0894329539037
655,1707.0894329539037
656,791.8383410583446
657,791.8383410583446
658,6254.624030524554
659,5386.0678786215685
660,1707.0894329539037
661,6640.188218751835
662,2669.661434450303
663,791.8383410583446
664,10638.321508304414
665,791.8383410583446
666,791.8383410583446
667,791.8383410583446
668,791.8383410583446
669,791.8383410583446
670,8327.728674369686
671,4017.6288771156906
672,1707.0894329539037
673,7503.844518633598
674,5193.2204580671505
675,5193.2204580671505
676,14789.07382944699
677,5193.2204580671505
678,11080.217833927663
679,4017.6288771156906
680,791.8383410583446
681,10638.321508304414
682,791.8383410583446
683,5193.2204580671505
684,791.8383410583446
685,2669.661434450303
686,6183.970082841349
687,791.8383410583446
688,5193.2204580671505
689,2669.661434450303
690,7503.844518633598
691,5193.2204580671505
692,1707.0894329539037
693,10638.321508304414
694,10638.321508304414
695,7503.844518633598
696,791.8383410583446
697,2669.661434450303
698,10638.321508304414
699,7503.844518633598
700,791.8383410583446
701,2669.661434450303
702,14789.07382944699
703,1707.0894329539037
704,791.8383410583446
705,1707.0894329539037
706,791.8383410583446
707,5578.784646294433
708,2669.661434450303
709,5193.2204580671505
710,6254.624030524554
711,10638.321508304414
712,4017.6288771156906
713,5193.2204580671505
714,4017.6288771156906
715,1707.0894329539037
716,4017.6288771156906
717,1707.0894329539037
718,791.8383410583446
719,791.8383410583446
720,4017.6288771156906
721,6254.624030524554
722,5193.2204580671505
723,791.8383410583446
724,791.8383410583446
725,1707.0894329539037
726,5193.2204580671505
727,1707.0894329539037
728,791.8383410583446
729,5193.2204580671505
730,791.8383410583446
731,1707.0894329539037
732,10638.321508304414
733,4017.6288771156906
734,2669.661434450303
735,791.8383410583446
736,791.8383410583446
737,2669.661434450303
738,10831.038275977276
739,6254.624030524554
740,791.8383410583446
741,791.8383410583446
742,10831.038275977276
743,5193.2204580671505
744,8327.728674369686
745,6640.188218751835
746,11080.217833927663
747,10638.321508304414
748,8264.060801968964
749,7503.844518633598
750,5386.0678786215685
751,2669.661434450303
752,791.8383410583446
753,791.8383410583446
754,10638.321508304414
755,791.8383410583446
756,791.8383410583446
757,8456.777569641828
758,4017.6288771156906
759,791.8383410583446
760,1707.0894329539037
761,5193.2204580671505
762,10831.038275977276
763,791.8383410583446
764,1707.0894329539037
765,4017.6288771156906
766,1610.5820865360188
767,5193.2204580671505
768,2669.661434450303
769,5193.2204580671505
770,2669.661434450303
771,791.8383410583446
772,5386.0678786215685
773,5193.2204580671505
774,2669.661434450303
775,791.8383410583446
776,791.8383410583446
777,5193.2204580671505
778,2669.661434450303
779,791.8383410583446
780,791.8383410583446
781,791.8383410583446
782,2669.661434450303
783,2669.661434450303
784,5193.2204580671505
785,791.8383410583446
786,2669.661434450303
787,10638.321508304414
788,8327.728674369686
789,791.8383410583446
790,791.8383410583446
791,2460.7242211832554
792,2669.661434450303
793,1610.5820865360188
794,1707.0894329539037
795,791.8383410583446
796,5193.2204580671505
797,5578.784646294433
798,5193.2204580671505
799,14789.07382944699
800,791.8383410583446
801,791.8383410583446
802,6254.624030524554
803,791.8383410583446
804,2669.661434450303
805,791.8383410583446
806,791.8383410583446
807,1707.0894329539037
808,791.8383410583446
809,1610.5820865360188
810,791.8383410583446
811,5193.2204580671505
812,791.8383410583446
813,1707.0894329539037
814,791.8383410583446
815,6254.624030524554
816,2669.661434450303
817,5193.2204580671505
818,2669.661434450303
819,791.8383410583446
820,1707.0894329539037
821,2669.661434450303
822,5193.2204580671505
823,6254.624030524554
824,1707.0894329539037
825,791.8383410583446
826,2669.661434450303
827,2669.661434450303
828,2669.661434450303
829,791.8383410583446
830,791.8383410583446
831,791.8383410583446
832,1707.0894329539037
833,8327.728674369686
834,11080.217833927663
835,6254.624030524554
836,1551.7741971831265
837,10638.321508304414
838,5193.2204580671505
839,791.8383410583446
840,791.8383410583446
841,5193.2204580671505
842,10638.321508304414
843,14789.07382944699
844,2669.661434450303
845,2669.661434450303
846,5193.2204580671505
847,14789.07382944699
848,1707.0894329539037
849,5193.2204580671505
850,791.8383410583446
851,7889.40870686088
852,1707.0894329539037
853,4017.6288771156906
854,791.8383410583446
855,791.8383410583446
856,2669.661434450303
857,5193.2204580671505
858,10831.038275977276
859,2669.661434450303
860,5193.2204580671505
861,791.8383410583446
862,1707.0894329539037
863,7503.844518633598
864,1707.0894329539037
865,2669.661434450303
866,2669.661434450303
867,2669.661434450303
868,1707.0894329539037
869,791.8383410583446
870,791.8383410583446
871,7889.40870686088
872,10831.038275977276
873,13972.294192807167
874,2669.661434450303
875,1707.0894329539037
876,791.8383410583446
877,10831.038275977276
878,5193.2204580671505
879,791.8383410583446
880,1707.0894329539037
881,4017.6288771156906
882,791.8383410583446
883,791.8383410583446
884,791.8383410583446
885,2751.4790616619925
886,1707.0894329539037
887,1707.0894329539037
888,2669.661434450303
889,791.8383410583446
890,791.8383410583446
891,2669.661434450303
892,2669.661434450303
893,791.8383410583446
894,8327.728674369686
895,1707.0894329539037
896,1610.5820865360188
897,8327.728674369686
898,2669.661434450303
899,2669.661434450303
900,2669.661434450303
901,2669.661434450303
902,791.8383410583446
903,1610.5820865360188
904,791.8383410583446
905,1707.0894329539037
906,10638.321508304414
907,791.8383410583446
908,791.8383410583446
909,791.8383410583446
910,5578.784646294433
911,791.8383410583446
912,14789.07382944699
913,6254.624030524554
914,5193.2204580671505
915,8899.265773168618
916,2669.661434450303
917,6254.624030524554
918,791.8383410583446
919,791.8383410583446
920,791.8383410583446
921,2669.661434450303
922,5193.2204580671505
923,8327.728674369686
924,6254.624030524554
925,14789.07382944699
926,1707.0894329539037
927,1610.5820865360188
928,791.8383410583446
929,791.8383410583446
930,791.8383410583446
931,5193.2204580671505
932,791.8383410583446
933,791.8383410583446
934,791.8383410583446
935,10638.321508304414
936,6254.624030524554
937,2669.661434450303
938,1610.5820865360188
939,8327.728674369686
940,791.8383410583446
941,7503.844518633598
942,5386.0678786215685
943,7503.844518633598
944,2669.661434450303
945,791.8383410583446
946,791.8383410583446
947,791.8383410583446
948,1707.0894329539037
949,2669.661434450303
950,791.8383410583446
951,5193.2204580671505
952,791.8383410583446
953,5193.2204580671505
954,1374.1384514117062
955,5193.2204580671505
956,2669.661434450303
957,7503.844518633598
958,7503.844518633598
959,791.8383410583446
960,1707.0894329539037
961,6376.686850514214
962,4017.6288771156906
963,14789.07382944699
964,791.8383410583446
965,5193.2204580671505
966,791.8383410583446
967,791.8383410583446
968,14789.07382944699
969,10638.321508304414
970,791.8383410583446
971,5193.2204580671505
972,5193.2204580671505
973,1374.1384514117062
974,10638.321508304414
975,1707.0894329539037
976,791.8383410583446
977,1610.5820865360188
978,5193.2204580671505
979,791.8383410583446
980,2669.661434450303
981,6254.624030524554
982,791.8383410583446
983,4017.6288771156906
984,791.8383410583446
985,6254.624030524554
986,791.8383410583446
987,1707.0894329539037
988,5193.2204580671505
989,14789.07382944699
990,2669.661434450303
991,4017.6288771156906
992,1707.0894329539037
993,7696.6919391880165
994,1707.0894329539037
995,5193.2204580671505
996,14386.221714231073
997,5193.2204580671505
998,791.8383410583446
999,6447.47145107897
1000,8456.777569641828
1001,10638.321508304414
1002,10831.038275977276
1003,1707.0894329539037
1004,791.8383410583446
1005,1707.0894329539037
1006,791.8383410583446
1007,2669.661434450303
1008,5193.2204580671505
1009,1707.0894329539037
1010,14789.07382944699
1011,791.8383410583446
1012,791.8383410583446
1013,1707.0894329539037
1014,2669.661434450303
1015,2669.661434450303
1016,1707.0894329539037
1017,2669.661434450303
1018,1610.5820865360188
1019,1707.0894329539037
1020,10831.038275977276
1021,14789.07382944699
1022,8327.728674369686
1023,6254.624030524554
1024,2669.661434450303
1025,791.8383410583446
1026,791.8383410583446
1027,2669.661434450303
1028,7503.844518633598
1029,5193.2204580671505
1030,5193.2204580671505
1031,14789.07382944699
1032,5193.2204580671505
1033,1707.0894329539037
1034,14789.07382944699
1035,791.8383410583446
1036,791.8383410583446
1037,791.8383410583446
1038,14386.221714231073
1039,4017.6288771156906
1040,5193.2204580671505
1041,4017.6288771156906
1042,4017.6288771156906
1043,1374.1384514117062
1044,1707.0894329539037
1045,791.8383410583446
1046,6254.624030524554
1047,791.8383410583446
1048,1707.0894329539037
1049,1707.0894329539037
1050,1707.0894329539037
1051,1610.5820865360188
1052,5193.2204580671505
1053,2669.661434450303
1054,791.8383410583446
1055,791.8383410583446
1056,4017.6288771156906
1057,2669.661434450303
1058,791.8383410583446
1059,791.8383410583446
1060,791.8383410583446
1061,791.8383410583446
1062,10831.038275977276
1063,791.8383410583446
1064,2669.661434450303
1065,2460.7242211832554
1066,791.8383410583446
1067,791.8383410583446
1068,791.8383410583446
1069,14789.07382944699
1070,2669.661434450303
1071,5193.2204580671505
1072,14789.07382944699
1073,5193.2204580671505
1074,5193.2204580671505
1075,791.8383410583446
1076,791.8383410583446
1077,5193.2204580671505
1078,10831.038275977276
1079,1610.5820865360188
1080,7503.844518633598
1081,791.8383410583446
1082,6254.624030524554
1083,5193.2204580671505
1084,5578.784646294433
1085,5386.0678786215685
1086,4017.6288771156906
1087,2669.661434450303
1088,4017.6288771156906
1089,791.8383410583446
1090,5193.2204580671505
1091,1707.0894329539037
1092,791.8383410583446
1093,791.8383410583446
1094,1707.0894329539037
1095,791.8383410583446
1096,791.8383410583446
1097,791.8383410583446
1098,4017.6288771156906
1099,2669.661434450303
1100,1707.0894329539037
1101,2669.661434450303
1102,2669.661434450303
1103,6254.624030524554
1104,11080.217833927663
1105,6254.624030524554
1106,5193.2204580671505
1107,5193.2204580671505
1108,791.8383410583446
1109,791.8383410583446
1110,2669.661434450303
1111,791.8383410583446
1112,791.8383410583446
1113,10831.038275977276
1114,5193.2204580671505
1115,10638.321508304414
1116,11080.217833927663
1117,2669.661434450303
1118,791.8383410583446
1119,791.8383410583446
1120,791.8383410583446
1121,4017.6288771156906
1122,2669.661434450303
1123,5193.2204580671505
1124,2669.661434450303
1125,791.8383410583446
1126,1707.0894329539037
1127,791.8383410583446
1128,7503.844518633598
1129,5193.2204580671505
1130,2669.661434450303
1131,791.8383410583446
1132,791.8383410583446
1133,5193.2204580671505
1134,2669.661434450303
1135,10638.321508304414
1136,1707.0894329539037
1137,6376.686850514214
1138,6254.624030524554
1139,2669.661434450303
1140,12637.968732742598
1141,1707.0894329539037
1142,2669.661434450303
1143,791.8383410583446
1144,791.8383410583446
1145,12904.098587043129
1146,1707.0894329539037
1147,791.8383410583446
1148,5193.2204580671505
1149,791.8383410583446
1150,2669.661434450303
1151,2669.661434450303
1152,10831.038275977276
1153,791.8383410583446
1154,5193.2204580671505
1155,5386.0678786215685
1156,4017.6288771156906
1157,7503.844518633598
1158,2669.661434450303
1159,7503.844518633598
1160,791.8383410583446
1161,1707.0894329539037
1162,4017.6288771156906
1163,5193.2204580671505
1164,1707.0894329539037
1165,1707.0894329539037
1166,1707.0894329539037
1167,8327.728674369686
1168,791.8383410583446
1169,791.8383410583446
1170,791.8383410583446
1171,7503.844518633598
1172,791.8383410583446
1173,791.8383410583446
1174,791.8383410583446
1175,791.8383410583446
1176,791.8383410583446
1177,10831.038275977276
1178,791.8383410583446
1179,791.8383410583446
1180,6254.624030524554
1181,2669.661434450303
1182,14789.07382944699
1183,1610.5820865360188
1184,791.8383410583446
1185,791.8383410583446
1186,791.8383410583446
1187,14789.07382944699
1188,1707.0894329539037
1189,1707.0894329539037
1190,791.8383410583446
1191,5193.2204580671505
1192,10638.321508304414
1193,2669.661434450303
1194,791.8383410583446
1195,12501.246471827211
1196,4017.6288771156906
1197,5193.2204580671505
1198,791.8383410583446
1199,5193.2204580671505
1200,6254.624030524554
1201,1707.0894329539037
1202,2669.661434450303
1203,1707.0894329539037
1204,10831.038275977276
1205,791.8383410583446
1206,791.8383410583446
1207,791.8383410583446
1208,1707.0894329539037
1209,8327.728674369686
1210,791.8383410583446
1211,2669.661434450303
1212,6254.624030524554
1213,5193.2204580671505
1214,5193.2204580671505
1215,6254.624030524554
1216,791.8383410583446
1217,1707.0894329539037
1218,791.8383410583446
1219,7696.6919391880165
1220,2669.661434450303
1221,2669.661434450303
1222,4017.6288771156906
1223,791.8383410583446
1224,791.8383410583446
1225,791.8383410583446
1226,791.8383410583446
1227,5193.2204580671505
1228,791.8383410583446
1229,791.8383410583446
1230,2669.661434450303
1231,791.8383410583446
1232,2669.661434450303
1233,1432.4669467088568
1234,791.8383410583446
1235,791.8383410583446
1236,791.8383410583446
1237,2669.661434450303
1238,5193.2204580671505
1239,7889.40870686088
1240,1707.0894329539037
1241,2669.661434450303
1242,2669.661434450303
1243,2915.412856354275
1244,791.8383410583446
1245,791.8383410583446
1246,5193.2204580671505
1247,1707.0894329539037
1248,10638.321508304414
1249,1432.4669467088568
1250,5193.2204580671505
1251,7889.40870686088
1252,10831.038275977276
1253,791.8383410583446
1254,1707.0894329539037
1255,1707.0894329539037
1256,5193.2204580671505
1257,1374.1384514117062
1258,791.8383410583446
1259,10638.321508304414
1260,1610.5820865360188
1261,1707.0894329539037
1262,791.8383410583446
1263,791.8383410583446
1264,10638.321508304414
1265,2669.661434450303
1266,1610.5820865360188
1267,1707.0894329539037
1268,791.8383410583446
1269,5578.784646294433
1270,791.8383410583446
1271,11080.217833927663
1272,2669.661434450303
1273,791.8383410583446
1274,4017.6288771156906
1275,791.8383410583446
1276,791.8383410583446
1277,2669.661434450303
1278,4017.6288771156906
1279,1707.0894329539037
1280,5193.2204580671505
1281,10831.038275977276
1282,2669.661434450303
1283,2834.6560012278865
1284,5193.2204580671505
1285,791.8383410583446
1286,791.8383410583446
1287,791.8383410583446
1288,791.8383410583446
1289,791.8383410583446
1290,791.8383410583446
1291,791.8383410583446
1292,2669.661434450303
1293,791.8383410583446
1294,791.8383410583446
1295,10638.321508304414
1296,5193.2204580671505
1297,8327.728674369686
1298,5386.0678786215685
1299,5193.2204580671505
1300,791.8383410583446
1301,2669.661434450303
1302,2669.661434450303
1303,4017.6288771156906
1304,4017.6288771156906
1305,5193.2204580671505
1306,791.8383410583446
1307,791.8383410583446
1308,791.8383410583446
1309,2669.661434450303
1310,1707.0894329539037
1311,10831.038275977276
1312,10831.038275977276
1313,2669.661434450303
1314,1707.0894329539037
1315,791.8383410583446
1316,791.8383410583446
1317,5193.2204580671505
1318,8327.728674369686
1319,791.8383410583446
1320,791.8383410583446
1321,1707.0894329539037
1322,10831.038275977276
