id,price
378,3941.6547942761536
379,5144.490748919446
380,1670.1487270412858
381,2011.3422240778352
382,785.2298910826997
383,1670.1487270412858
384,8064.55576803474
385,1670.1487270412858
386,5144.490748919446
387,10847.693955218816
388,785.2298910826997
389,785.2298910826997
390,1670.1487270412858
391,3941.6547942761536
392,1670.1487270412858
393,785.2298910826997
394,10847.693955218816
395,10847.693955218816
396,785.2298910826997
397,5144.490748919446
398,2706.9641262480786
399,1670.1487270412858
400,2706.9641262480786
401,785.2298910826997
402,10847.693955218816
403,5144.490748919446
404,3941.6547942761536
405,785.2298910826997
406,785.2298910826997
407,5144.490748919446
408,10847.693955218816
409,1670.1487270412858
410,14798.354678311676
411,5144.490748919446
412,2011.3422240778352
413,785.2298910826997
414,6391.523837882528
415,785.2298910826997
416,5144.490748919446
417,2706.9641262480786
418,1670.1487270412858
419,8064.55576803474
420,3941.6547942761536
421,2706.9641262480786
422,5144.490748919446
423,2706.9641262480786
424,10847.693955218816
425,2706.9641262480786
426,8064.55576803474
427,3941.6547942761536
428,785.2298910826997
429,2706.9641262480786
430,5144.490748919446
431,1670.1487270412858
432,2706.9641262480786
433,8064.55576803474
434,10847.693955218816
435,14798.354678311676
436,785.2298910826997
437,785.2298910826997
438,785.2298910826997
439,5144.490748919446
440,785.2298910826997
441,2217.5659575939394
442,14798.354678311676
443,785.2298910826997
444,785.2298910826997
445,785.2298910826997
446,3941.6547942761536
447,2706.9641262480786
448,785.2298910826997
449,785.2298910826997
450,10847.693955218816
451,5144.490748919446
452,10847.693955218816
453,6391.523837882528
454,785.2298910826997
455,785.2298910826997
456,14798.354678311676
457,785.2298910826997
458,785.2298910826997
459,785.2298910826997
460,1670.1487270412858
461,14798.354678311676
462,2706.9641262480786
463,10847.693955218816
464,8064.55576803474
465,5144.490748919446
466,1670.1487270412858
467,785.2298910826997
468,785.2298910826997
469,785.2298910826997
470,785.2298910826997
471,785.2298910826997
472,2706.9641262480786
473,3941.6547942761536
474,5144.490748919446
475,1670.1487270412858
476,785.2298910826997
477,785.2298910826997
478,6391.523837882528
479,3033.0867440854604
480,6310.370259779767
481,2706.9641262480786
482,785.2298910826997
483,785.2298910826997
484,6391.523837882528
485,785.2298910826997
486,5144.490748919446
487,785.2298910826997
488,2706.9641262480786
489,785.2298910826997
490,3941.6547942761536
491,785.2298910826997
492,785.2298910826997
493,2706.9641262480786
494,785.2298910826997
495,2706.9641262480786
496,3941.6547942761536
497,785.2298910826997
498,10847.693955218816
499,1670.1487270412858
500,785.2298910826997
501,2706.9641262480786
502,785.2298910826997
503,1670.1487270412858
504,785.2298910826997
505,5144.490748919446
506,785.2298910826997
507,10847.693955218816
508,785.2298910826997
509,6391.523837882528
510,785.2298910826997
511,10847.693955218816
512,1670.1487270412858
513,14798.354678311676
514,1670.1487270412858
515,785.2298910826997
516,10847.693955218816
517,6391.523837882528
518,2706.9641262480786
519,785.2298910826997
520,1670.1487270412858
521,8064.55576803474
522,785.2298910826997
523,1670.1487270412858
524,2706.9641262480786
525,785.2298910826997
526,10847.693955218816
527,3941.6547942761536
528,785.2298910826997
529,785.2298910826997
530,785.2298910826997
531,785.2298910826997
532,785.2298910826997
533,785.2298910826997
534,2706.9641262480786
535,1670.1487270412858
536,2706.9641262480786
537,1670.1487270412858
538,2706.9641262480786
539,5144.490748919446
540,2706.9641262480786
541,10847.693955218816
542,2706.9641262480786
543,5144.490748919446
544,1670.1487270412858
545,10847.693955218816
546,1670.1487270412858
547,3941.6547942761536
548,785.2298910826997
549,785.2298910826997
550,785.2298910826997
551,785.2298910826997
552,1670.1487270412858
553,785.2298910826997
554,2706.9641262480786
555,785.2298910826997
556,6391.523837882528
557,1670.1487270412858
558,785.2298910826997
559,3941.6547942761536
560,6391.523837882528
561,785.2298910826997
562,785.2298910826997
563,6391.523837882528
564,785.2298910826997
565,1551.4814294443065
566,14798.354678311676
567,2706.9641262480786
568,14798.354678311676
569,1313.5709602365791
570,2706.9641262480786
571,5144.490748919446
572,5144.490748919446
573,8064.55576803474
574,1670.1487270412858
575,2706.9641262480786
576,2217.5659575939394
577,14798.354678311676
578,3941.6547942761536
579,8064.55576803474
580,2706.9641262480786
581,5144.490748919446
582,8064.55576803474
583,785.2298910826997
584,8064.55576803474
585,1670.1487270412858
586,5144.490748919446
587,1670.1487270412858
588,1670.1487270412858
589,1670.1487270412858
590,785.2298910826997
591,5144.490748919446
592,5144.490748919446
593,5144.490748919446
594,1670.1487270412858
595,785.2298910826997
596,5144.490748919446
597,2706.9641262480786
598,1670.1487270412858
599,785.2298910826997
600,6391.523837882528
601,6391.523837882528
602,8064.55576803474
603,785.2298910826997
604,10847.693955218816
605,785.2298910826997
606,1670.1487270412858
607,6391.523837882528
608,2706.9641262480786
609,10847.693955218816
610,1670.1487270412858
611,785.2298910826997
612,3941.6547942761536
613,10847.693955218816
614,785.2298910826997
615,5144.490748919446
616,1670.1487270412858
617,1670.1487270412858
618,785.2298910826997
619,1670.1487270412858
620,8064.55576803474
621,785.2298910826997
622,785.2298910826997
623,3033.0867440854604
624,785.2298910826997
625,8064.55576803474
626,3941.6547942761536
627,785.2298910826997
628,5144.490748919446
629,785.2298910826997
630,785.2298910826997
631,1670.1487270412858
632,5144.490748919446
633,2217.5659575939394
634,6391.523837882528
635,5144.490748919446
636,785.2298910826997
637,1670.1487270412858
638,6391.523837882528
639,10847.693955218816
640,6391.523837882528
641,785.2298910826997
642,1670.1487270412858
643,3941.6547942761536
644,785.2298910826997
645,785.2298910826997
646,2706.9641262480786
647,785.2298910826997
648,785.2298910826997
649,10847.693955218816
650,8064.55576803474
651,785.2298910826997
652,6391.523837882528
653,10847.693955218816
654,1670.1487270412858
655,1670.1487270412858
656,785.2298910826997
657,785.2298910826997
658,6391.523837882528
659,5144.490748919446
660,1670.1487270412858
661,6391.523837882528
662,2706.9641262480786
663,785.2298910826997
664,10847.693955218816
665,785.2298910826997
666,785.2298910826997
667,785.2298910826997
668,785.2298910826997
669,785.2298910826997
670,8064.55576803474
671,3941.6547942761536
672,1670.1487270412858
673,8064.55576803474
674,5144.490748919446
675,5144.490748919446
676,14798.354678311676
677,5144.490748919446
678,10847.693955218816
679,3941.6547942761536
680,785.2298910826997
681,10847.693955218816
682,785.2298910826997
683,5144.490748919446
684,785.2298910826997
685,2706.9641262480786
686,5908.314866066769
687,785.2298910826997
688,5144.490748919446
689,2706.9641262480786
690,8064.55576803474
691,5144.490748919446
692,1670.1487270412858
693,10847.693955218816
694,10847.693955218816
695,8064.55576803474
696,785.2298910826997
697,2706.9641262480786
698,10847.693955218816
699,8064.55576803474
700,785.2298910826997
701,2706.9641262480786
702,14798.354678311676
703,1670.1487270412858
704,785.2298910826997
705,1670.1487270412858
706,785.2298910826997
707,5144.490748919446
708,2706.9641262480786
709,5144.490748919446
710,6391.523837882528
711,10847.693955218816
712,3941.6547942761536
713,5144.490748919446
714,3941.6547942761536
715,1670.1487270412858
716,3941.6547942761536
717,1670.1487270412858
718,785.2298910826997
719,785.2298910826997
720,3941.6547942761536
721,6391.523837882528
722,5144.490748919446
723,785.2298910826997
724,785.2298910826997
725,1670.1487270412858
726,5144.490748919446
727,1670.1487270412858
728,785.2298910826997
729,5144.490748919446
730,785.2298910826997
731,1670.1487270412858
732,10847.693955218816
733,3941.6547942761536
734,2706.9641262480786
735,785.2298910826997
736,785.2298910826997
737,2706.9641262480786
738,10847.693955218816
739,6391.523837882528
740,785.2298910826997
741,785.2298910826997
742,10847.693955218816
743,5144.490748919446
744,8064.55576803474
745,6391.523837882528
746,10847.693955218816
747,10847.693955218816
748,8064.55576803474
749,8064.55576803474
750,5144.490748919446
751,2706.9641262480786
752,785.2298910826997
753,785.2298910826997
754,10847.693955218816
755,785.2298910826997
756,785.2298910826997
757,8064.55576803474
758,3941.6547942761536
759,785.2298910826997
760,1670.1487270412858
761,5144.490748919446
762,10847.693955218816
763,785.2298910826997
764,1670.1487270412858
765,3941.6547942761536
766,1670.1487270412858
767,5144.490748919446
768,2706.9641262480786
769,5144.490748919446
770,2706.9641262480786
771,785.2298910826997
772,5144.490748919446
773,5144.490748919446
774,2706.9641262480786
775,785.2298910826997
776,785.2298910826997
777,5144.490748919446
778,2706.9641262480786
779,785.2298910826997
780,785.2298910826997
781,785.2298910826997
782,2706.9641262480786
783,2706.9641262480786
784,5144.490748919446
785,785.2298910826997
786,2706.9641262480786
787,10847.693955218816
788,8064.55576803474
789,785.2298910826997
790,785.2298910826997
791,2011.3422240778352
792,2706.9641262480786
793,1670.1487270412858
794,1670.1487270412858
795,785.2298910826997
796,5144.490748919446
797,5144.490748919446
798,5144.490748919446
799,14798.354678311676
800,785.2298910826997
801,785.2298910826997
802,6391.523837882528
803,785.2298910826997
804,2706.9641262480786
805,785.2298910826997
806,785.2298910826997
807,1670.1487270412858
808,785.2298910826997
809,1670.1487270412858
810,785.2298910826997
811,5144.490748919446
812,785.2298910826997
813,1670.1487270412858
814,785.2298910826997
815,6391.523837882528
816,2706.9641262480786
817,5144.490748919446
818,2706.9641262480786
819,785.2298910826997
820,1670.1487270412858
821,2706.9641262480786
822,5144.490748919446
823,6391.523837882528
824,1670.1487270412858
825,785.2298910826997
826,2706.9641262480786
827,2706.9641262480786
828,2706.9641262480786
829,785.2298910826997
830,785.2298910826997
831,785.2298910826997
832,1670.1487270412858
833,8064.55576803474
834,10847.693955218816
835,6391.523837882528
836,1611.2333827527289
837,10847.693955218816
838,5144.490748919446
839,785.2298910826997
840,785.2298910826997
841,5144.490748919446
842,10847.693955218816
843,14798.354678311676
844,2706.9641262480786
845,2706.9641262480786
846,5144.490748919446
847,14798.354678311676
848,1670.1487270412858
849,5144.490748919446
850,785.2298910826997
851,8064.55576803474
852,1670.1487270412858
853,3941.6547942761536
854,785.2298910826997
855,785.2298910826997
856,2706.9641262480786
857,5144.490748919446
858,10847.693955218816
859,2706.9641262480786
860,5144.490748919446
861,785.2298910826997
862,1670.1487270412858
863,8064.55576803474
864,1670.1487270412858
865,2706.9641262480786
866,2706.9641262480786
867,2706.9641262480786
868,1670.1487270412858
869,785.2298910826997
870,785.2298910826997
871,8064.55576803474
872,10847.693955218816
873,13472.898285952471
874,2706.9641262480786
875,1670.1487270412858
876,785.2298910826997
877,10847.693955218816
878,5144.490748919446
879,785.2298910826997
880,1670.1487270412858
881,3941.6547942761536
882,785.2298910826997
883,785.2298910826997
884,785.2298910826997
885,2787.2561710848317
886,1670.1487270412858
887,1670.1487270412858
888,2706.9641262480786
889,785.2298910826997
890,785.2298910826997
891,2706.9641262480786
892,2706.9641262480786
893,785.2298910826997
894,8064.55576803474
895,1670.1487270412858
896,1670.1487270412858
897,8064.55576803474
898,2706.9641262480786
899,2706.9641262480786
900,2706.9641262480786
901,2706.9641262480786
902,785.2298910826997
903,1670.1487270412858
904,785.2298910826997
905,1670.1487270412858
906,10847.693955218816
907,785.2298910826997
908,785.2298910826997
909,785.2298910826997
910,5144.490748919446
911,785.2298910826997
912,14798.354678311676
913,6391.523837882528
914,5144.490748919446
915,9197.467084096039
916,2706.9641262480786
917,6391.523837882528
918,785.2298910826997
919,785.2298910826997
920,785.2298910826997
921,2706.9641262480786
922,5144.490748919446
923,8064.55576803474
924,6391.523837882528
925,14798.354678311676
926,1670.1487270412858
927,1670.1487270412858
928,785.2298910826997
929,785.2298910826997
930,785.2298910826997
931,5144.490748919446
932,785.2298910826997
933,785.2298910826997
934,785.2298910826997
935,10847.693955218816
936,6391.523837882528
937,2706.9641262480786
938,1670.1487270412858
939,8064.55576803474
940,785.2298910826997
941,8064.55576803474
942,5144.490748919446
943,8064.55576803474
944,2706.9641262480786
945,785.2298910826997
946,785.2298910826997
947,785.2298910826997
948,1670.1487270412858
949,2706.9641262480786
950,785.2298910826997
951,5144.490748919446
952,785.2298910826997
953,5144.490748919446
954,1313.5709602365791
955,5144.490748919446
956,2706.9641262480786
957,8064.55576803474
958,8064.55576803474
959,785.2298910826997
960,1670.1487270412858
961,6310.370259779767
962,3941.6547942761536
963,14798.354678311676
964,785.2298910826997
965,5144.490748919446
966,785.2298910826997
967,785.2298910826997
968,14798.354678311676
969,10847.693955218816
970,785.2298910826997
971,5144.490748919446
972,5144.490748919446
973,1313.5709602365791
974,10847.693955218816
975,1670.1487270412858
976,785.2298910826997
977,1670.1487270412858
978,5144.490748919446
979,785.2298910826997
980,2706.9641262480786
981,6391.523837882528
982,785.2298910826997
983,3941.6547942761536
984,785.2298910826997
985,6391.523837882528
986,785.2298910826997
987,1670.1487270412858
988,5144.490748919446
989,14798.354678311676
990,2706.9641262480786
991,3941.6547942761536
992,1670.1487270412858
993,8064.55576803474
994,1670.1487270412858
995,5144.490748919446
996,14798.354678311676
997,5144.490748919446
998,785.2298910826997
999,6391.523837882528
1000,8064.55576803474
1001,10847.693955218816
1002,10847.693955218816
1003,1670.1487270412858
1004,785.2298910826997
1005,1670.1487270412858
1006,785.2298910826997
1007,2706.9641262480786
1008,5144.490748919446
1009,1670.1487270412858
1010,14798.354678311676
1011,785.2298910826997
1012,785.2298910826997
1013,1670.1487270412858
1014,2706.9641262480786
1015,2706.9641262480786
1016,1670.1487270412858
1017,2706.9641262480786
1018,1670.1487270412858
1019,1670.1487270412858
1020,10847.693955218816
1021,14798.354678311676
1022,8064.55576803474
1023,6391.523837882528
1024,2706.9641262480786
1025,785.2298910826997
1026,785.2298910826997
1027,2706.9641262480786
1028,8064.55576803474
1029,5144.490748919446
1030,5144.490748919446
1031,14798.354678311676
1032,5144.490748919446
1033,1670.1487270412858
1034,14798.354678311676
1035,785.2298910826997
1036,785.2298910826997
1037,785.2298910826997
1038,14798.354678311676
1039,3941.6547942761536
1040,5144.490748919446
1041,3941.6547942761536
1042,3941.6547942761536
1043,1313.5709602365791
1044,1670.1487270412858
1045,785.2298910826997
1046,6391.523837882528
1047,785.2298910826997
1048,1670.1487270412858
1049,1670.1487270412858
1050,1670.1487270412858
1051,1670.1487270412858
1052,5144.490748919446
1053,2706.9641262480786
1054,785.2298910826997
1055,785.2298910826997
1056,3941.6547942761536
1057,2706.9641262480786
1058,785.2298910826997
1059,785.2298910826997
1060,785.2298910826997
1061,785.2298910826997
1062,10847.693955218816
1063,785.2298910826997
1064,2706.9641262480786
1065,2011.3422240778352
1066,785.2298910826997
1067,785.2298910826997
1068,785.2298910826997
1069,14798.354678311676
1070,2706.9641262480786
1071,5144.490748919446
1072,14798.354678311676
1073,5144.490748919446
1074,5144.490748919446
1075,785.2298910826997
1076,785.2298910826997
1077,5144.490748919446
1078,10847.693955218816
1079,1670.1487270412858
1080,8064.55576803474
1081,785.2298910826997
1082,6391.523837882528
1083,5144.490748919446
1084,5144.490748919446
1085,5144.490748919446
1086,3941.6547942761536
1087,2706.9641262480786
1088,3941.6547942761536
1089,785.2298910826997
1090,5144.490748919446
1091,1670.1487270412858
1092,785.2298910826997
1093,785.2298910826997
1094,1670.1487270412858
1095,785.2298910826997
1096,785.2298910826997
1097,785.2298910826997
1098,3941.6547942761536
1099,2706.9641262480786
1100,1670.1487270412858
1101,2706.9641262480786
1102,2706.9641262480786
1103,6391.523837882528
1104,10847.693955218816
1105,6391.523837882528
1106,5144.490748919446
1107,5144.490748919446
1108,785.2298910826997
1109,785.2298910826997
1110,2706.9641262480786
1111,785.2298910826997
1112,785.2298910826997
1113,10847.693955218816
1114,5144.490748919446
1115,10847.693955218816
1116,10847.693955218816
1117,2706.9641262480786
1118,785.2298910826997
1119,785.2298910826997
1120,785.2298910826997
1121,3941.6547942761536
1122,2706.9641262480786
1123,5144.490748919446
1124,2706.9641262480786
1125,785.2298910826997
1126,1670.1487270412858
1127,785.2298910826997
1128,8064.55576803474
1129,5144.490748919446
1130,2706.9641262480786
1131,785.2298910826997
1132,785.2298910826997
1133,5144.490748919446
1134,2706.9641262480786
1135,10847.693955218816
1136,1670.1487270412858
1137,7443.091376751935
1138,6391.523837882528
1139,2706.9641262480786
1140,11635.461421963484
1141,1670.1487270412858
1142,2706.9641262480786
1143,785.2298910826997
1144,785.2298910826997
1145,11893.698356847595
1146,1670.1487270412858
1147,785.2298910826997
1148,5144.490748919446
1149,785.2298910826997
1150,2706.9641262480786
1151,2706.9641262480786
1152,10847.693955218816
1153,785.2298910826997
1154,5144.490748919446
1155,5144.490748919446
1156,3941.6547942761536
1157,8064.55576803474
1158,2706.9641262480786
1159,8064.55576803474
1160,785.2298910826997
1161,1670.1487270412858
1162,3941.6547942761536
1163,5144.490748919446
1164,1670.1487270412858
1165,1670.1487270412858
1166,1670.1487270412858
1167,8064.55576803474
1168,785.2298910826997
1169,785.2298910826997
1170,785.2298910826997
1171,8064.55576803474
1172,785.2298910826997
1173,785.2298910826997
1174,785.2298910826997
1175,785.2298910826997
1176,785.2298910826997
1177,10847.693955218816
1178,785.2298910826997
1179,785.2298910826997
1180,6391.523837882528
1181,2706.9641262480786
1182,14798.354678311676
1183,1670.1487270412858
1184,785.2298910826997
1185,785.2298910826997
1186,785.2298910826997
1187,14798.354678311676
1188,1670.1487270412858
1189,1670.1487270412858
1190,785.2298910826997
1191,5144.490748919446
1192,10847.693955218816
1193,2706.9641262480786
1194,785.2298910826997
1195,11893.698356847595
1196,3941.6547942761536
1197,5144.490748919446
1198,785.2298910826997
1199,5144.490748919446
1200,6391.523837882528
1201,1670.1487270412858
1202,2706.9641262480786
1203,1670.1487270412858
1204,10847.693955218816
1205,785.2298910826997
1206,785.2298910826997
1207,785.2298910826997
1208,1670.1487270412858
1209,8064.55576803474
1210,785.2298910826997
1211,2706.9641262480786
1212,6391.523837882528
1213,5144.490748919446
1214,5144.490748919446
1215,6391.523837882528
1216,785.2298910826997
1217,1670.1487270412858
1218,785.2298910826997
1219,8064.55576803474
1220,2706.9641262480786
1221,2706.9641262480786
1222,3941.6547942761536
1223,785.2298910826997
1224,785.2298910826997
1225,785.2298910826997
1226,785.2298910826997
1227,5144.490748919446
1228,785.2298910826997
1229,785.2298910826997
1230,2706.9641262480786
1231,785.2298910826997
1232,2706.9641262480786
1233,1551.4814294443065
1234,785.2298910826997
1235,785.2298910826997
1236,785.2298910826997
1237,2706.9641262480786
1238,5144.490748919446
1239,8064.55576803474
1240,1670.1487270412858
1241,2706.9641262480786
1242,2706.9641262480786
1243,3276.3364134858048
1244,785.2298910826997
1245,785.2298910826997
1246,5144.490748919446
1247,1670.1487270412858
1248,10847.693955218816
1249,1551.4814294443065
1250,5144.490748919446
1251,8064.55576803474
1252,10847.693955218816
1253,785.2298910826997
1254,1670.1487270412858
1255,1670.1487270412858
1256,5144.490748919446
1257,1313.5709602365791
1258,785.2298910826997
1259,10847.693955218816
1260,1670.1487270412858
1261,1670.1487270412858
1262,785.2298910826997
1263,785.2298910826997
1264,10847.693955218816
1265,2706.9641262480786
1266,1670.1487270412858
1267,1670.1487270412858
1268,785.2298910826997
1269,5144.490748919446
1270,785.2298910826997
1271,10847.693955218816
1272,2706.9641262480786
1273,785.2298910826997
1274,3941.6547942761536
1275,785.2298910826997
1276,785.2298910826997
1277,2706.9641262480786
1278,3941.6547942761536
1279,1670.1487270412858
1280,5144.490748919446
1281,10847.693955218816
1282,2706.9641262480786
1283,3033.0867440854604
1284,5144.490748919446
1285,785.2298910826997
1286,785.2298910826997
1287,785.2298910826997
1288,785.2298910826997
1289,785.2298910826997
1290,785.2298910826997
1291,785.2298910826997
1292,2706.9641262480786
1293,785.2298910826997
1294,785.2298910826997
1295,10847.693955218816
1296,5144.490748919446
1297,8064.55576803474
1298,5144.490748919446
1299,5144.490748919446
1300,785.2298910826997
1301,2706.9641262480786
1302,2706.9641262480786
1303,3941.6547942761536
1304,3941.6547942761536
1305,5144.490748919446
1306,785.2298910826997
1307,785.2298910826997
1308,785.2298910826997
1309,2706.9641262480786
1310,1670.1487270412858
1311,10847.693955218816
1312,10847.693955218816
1313,2706.9641262480786
1314,1670.1487270412858
1315,785.2298910826997
1316,785.2298910826997
1317,5144.490748919446
1318,8064.55576803474
1319,785.2298910826997
1320,785.2298910826997
1321,1670.1487270412858
